8632 8632 1 0 217.23360607140808 100.49373698128349 0 0 0 0
8636 8636 1 0 219.79334879379553 100.56383412464126 0 0 0 0
8640 8640 1 0 222.3325640301648 100.4800007420346 0 0 0 0
8957 8957 1 0 196.89342924370737 101.9984564375363 0 0 0 0
8958 8958 1 0 195.6495680177399 102.73490476037584 0 0 0 0
8962 8962 1 0 198.15754805673913 102.69151682196352 0 0 0 0
8961 8961 1 0 199.44343910003312 101.92872379503335 0 0 0 0
8966 8966 1 0 200.71765054632948 102.66375918457497 0 0 0 0
8965 8965 1 0 201.98460675188153 101.90519192759474 0 0 0 0
8970 8970 1 0 203.26854553867958 102.64637020196017 0 0 0 0
8969 8969 1 0 204.52723547987495 101.9541584353875 0 0 0 0
8974 8974 1 0 205.79317875704703 102.68732307920685 0 0 0 0
8973 8973 1 0 207.09322577943834 101.97518266681185 0 0 0 0
8978 8978 1 0 208.3300796164424 102.70015271590074 0 0 0 0
8977 8977 1 0 209.5860738121795 101.97319349192352 0 0 0 0
8981 8981 1 0 212.1453779019585 101.98279061201357 0 0 0 0
8982 8982 1 0 210.86498727269827 102.71609638629941 0 0 0 0
8985 8985 1 0 214.69072260611267 101.94628062508984 0 0 0 0
8986 8986 1 0 213.4088478949866 102.69762124189849 0 0 0 0
8990 8990 1 0 215.96523121896064 102.67813716595926 0 0 0 0
8989 8989 1 0 217.22612402334818 101.93162023397745 0 0 0 0
8994 8994 1 0 218.49740704780908 102.65423303470403 0 0 0 0
8993 8993 1 0 219.75782108098065 101.98417923957238 0 0 0 0
8998 8998 1 0 221.05665586263325 102.7390885582547 0 0 0 0
8997 8997 1 0 222.29156028146895 101.9912974052912 0 0 0 0
8959 8959 1 0 195.63113736446013 104.17483716657107 0 0 0 0
8960 8960 1 0 196.8964345207657 104.89424108381084 0 0 0 0
8963 8963 1 0 198.14930293043625 104.1577065977522 0 0 0 0
8964 8964 1 0 199.44308123700517 104.88911119213199 0 0 0 0
8967 8967 1 0 200.7295338402236 104.09641729639965 0 0 0 0
8971 8971 1 0 203.26865105210504 104.13128453758146 0 0 0 0
8968 8968 1 0 201.99859314215013 104.85792672491829 0 0 0 0
8975 8975 1 0 205.77978707854584 104.11963736362281 0 0 0 0
8972 8972 1 0 204.4856841672996 104.88064696462551 0 0 0 0
8976 8976 1 0 207.04715702289593 104.90497038597158 0 0 0 0
8979 8979 1 0 208.31437716145405 104.17956361792733 0 0 0 0
8980 8980 1 0 209.60215377872356 104.9348715728253 0 0 0 0
8983 8983 1 0 210.8726974725647 104.19383483553155 0 0 0 0
8984 8984 1 0 212.12643816601872 104.90697468023289 0 0 0 0
8987 8987 1 0 213.41209434156775 104.18027925819922 0 0 0 0
8988 8988 1 0 214.69009985253592 104.89726967916593 0 0 0 0
8991 8991 1 0 215.95881121250164 104.14043485734507 0 0 0 0
8995 8995 1 0 218.49143438597304 104.13202552592331 0 0 0 0
8992 8992 1 0 217.21929947345586 104.84820005187065 0 0 0 0
8999 8999 1 0 221.05791875562676 104.1772242293485 0 0 0 0
8996 8996 1 0 219.7521298158814 104.86234449210912 0 0 0 0
9000 9000 1 0 222.3107689501188 104.94026453687228 0 0 0 0
9317 9317 1 0 196.8801542831185 106.32708038813223 0 0 0 0
9318 9318 1 0 195.63984202501211 107.04421202115309 0 0 0 0
9322 9322 1 0 198.1322060166023 107.08619905118634 0 0 0 0
9321 9321 1 0 199.43298704188345 106.32374297162968 0 0 0 0
9326 9326 1 0 200.72401020415361 107.08230140562746 0 0 0 0
9325 9325 1 0 202.01277048766616 106.34819976924437 0 0 0 0
9330 9330 1 0 203.24663901449725 107.05856590348675 0 0 0 0
9329 9329 1 0 204.48729366091555 106.36328372849827 0 0 0 0
9334 9334 1 0 205.77887118722032 107.1312704094008 0 0 0 0
9333 9333 1 0 207.06512811090016 106.37507461832115 0 0 0 0
9337 9337 1 0 209.63060388558114 106.39389334672627 0 0 0 0
9338 9338 1 0 208.3570062104834 107.10130266330263 0 0 0 0
9341 9341 1 0 212.14303904226745 106.34656880534646 0 0 0 0
9342 9342 1 0 210.86831854415954 107.12891966300955 0 0 0 0
9345 9345 1 0 214.70601377389693 106.3008051202249 0 0 0 0
9346 9346 1 0 213.37660127352223 107.07338166835757 0 0 0 0
9350 9350 1 0 215.95650631015388 107.05828425821952 0 0 0 0
9349 9349 1 0 217.2251054142638 106.3078236792668 0 0 0 0
9354 9354 1 0 218.5064718503014 107.09439406764997 0 0 0 0
9353 9353 1 0 219.75296252454564 106.36360279687398 0 0 0 0
9358 9358 1 0 220.98473545281348 107.12041882154023 0 0 0 0
9357 9357 1 0 222.3014960607514 106.37528322806008 0 0 0 0
9319 9319 1 0 195.66024179619677 108.56183319592783 0 0 0 0
9320 9320 1 0 196.9337549955676 109.31884909522151 0 0 0 0
9323 9323 1 0 198.20855211332776 108.52791973803635 0 0 0 0
9327 9327 1 0 200.73060189134634 108.52483628268469 0 0 0 0
9324 9324 1 0 199.47687368815474 109.25255067674709 0 0 0 0
9331 9331 1 0 203.26996192782036 108.55623934077667 0 0 0 0
9328 9328 1 0 202.00717850383774 109.28195068253427 0 0 0 0
9335 9335 1 0 205.77351734086386 108.54637616932847 0 0 0 0
9332 9332 1 0 204.53590241955254 109.29613254813191 0 0 0 0
9336 9336 1 0 207.09331350790825 109.31060522352922 0 0 0 0
9340 9340 1 0 209.61016328632968 109.27516921229982 0 0 0 0
9339 9339 1 0 208.3481175538741 108.57539195823553 0 0 0 0
9344 9344 1 0 212.1194654006498 109.28689338029795 0 0 0 0
9343 9343 1 0 210.86774996081954 108.56869817369446 0 0 0 0
9347 9347 1 0 213.38667302088533 108.52378921914453 0 0 0 0
9348 9348 1 0 214.66050098892038 109.27988639233507 0 0 0 0
9351 9351 1 0 215.95574971427453 108.53667004188067 0 0 0 0
9355 9355 1 0 218.52898931023844 108.542844685411 0 0 0 0
9352 9352 1 0 217.23825591154656 109.28988450352301 0 0 0 0
9359 9359 1 0 221.02178062199636 108.5819743540816 0 0 0 0
9356 9356 1 0 219.7807162346067 109.31277544034074 0 0 0 0
9360 9360 1 0 222.32196546389133 109.30799335253961 0 0 0 0
6843 6843 1 0 223.50663746962644 82.25005155667462 0 -1 0 0
7163 7163 1 0 198.1124564024965 82.286494571825 0 0 0 0
7199 7199 1 0 220.97213744476204 82.23879534158921 0 0 0 0
7167 7167 1 0 200.6403719868702 82.25353165097924 0 0 0 0
7195 7195 1 0 218.4316870588998 82.25174582628517 0 0 0 0
7171 7171 1 0 203.13285198949706 82.22387396092473 0 0 0 0
7191 7191 1 0 215.9071882561518 82.2541076314651 0 0 0 0
7175 7175 1 0 205.74049139035998 82.2249342320595 0 0 0 0
7187 7187 1 0 213.35867526122746 82.24878475424403 0 0 0 0
7179 7179 1 0 208.27799341694896 82.28989541390061 0 0 0 0
7183 7183 1 0 210.81649168924832 82.22113137448483 0 0 0 0
7203 7203 1 0 223.52686827537482 86.57027348319318 0 -1 0 0
7562 7562 1 0 223.47486222706868 89.53202028251526 0 -1 0 0
7563 7563 1 0 223.4267155333435 91.09903776093081 0 -1 0 0
7922 7922 1 0 223.51983790636763 93.98224787450658 0 -1 0 0
9677 9677 1 0 196.9452719794399 110.74809253746858 0 0 0 0
9681 9681 1 0 199.5025177255149 110.68952798928755 0 0 0 0
9685 9685 1 0 201.99933385426522 110.72139137057876 0 0 0 0
9697 9697 1 0 209.6292967476433 110.73409578761388 0 0 0 0
9701 9701 1 0 212.10502117786876 110.74280510544614 0 0 0 0
9705 9705 1 0 214.66435171407807 110.74046026082169 0 0 0 0
9709 9709 1 0 217.24716953696833 110.74446055168829 0 0 0 0
7159 7159 1 0 195.62785184052228 82.26455389198874 0 0 0 0
9678 9678 1 0 195.66299915001395 111.49432572829355 0 0 0 0
10442 10442 1 0 223.52093161344126 124.73929071835926 0 -1 0 0
9682 9682 1 0 198.2155516108138 111.45063972086724 0 0 0 0
11863 11863 1 0 210.93135791772187 139.2958149589196 0 0 0 0
9686 9686 1 0 200.75418743667552 111.45688945449322 0 0 0 0
9690 9690 1 0 203.28171080683342 111.4922216870531 0 0 0 0
11859 11859 1 0 208.3748638254835 139.2684525878484 0 0 0 0
9694 9694 1 0 205.81096063856603 111.5417215917635 0 0 0 0
11877 11877 1 0 222.2947761981904 137.13652551512212 0 0 0 0
9693 9693 1 0 207.08105508336996 110.80309204393657 0 0 0 0
9698 9698 1 0 208.3076834288775 111.52611292423947 0 0 0 0
11855 11855 1 0 205.83695037758878 139.2744221653032 0 0 0 0
9702 9702 1 0 210.84559221372268 111.487335322716 0 0 0 0
11851 11851 1 0 203.3078878093633 139.2892572271356 0 0 0 0
9706 9706 1 0 213.41889670498767 111.45558526358559 0 0 0 0
11839 11839 1 0 195.68470783476562 139.2872871583572 0 0 0 0
9710 9710 1 0 215.92277594003247 111.45200491265402 0 0 0 0
9714 9714 1 0 218.50285938024172 111.4977291220064 0 0 0 0
11878 11878 1 0 221.01662239170793 137.89603913276716 0 0 0 0
9718 9718 1 0 221.06861293567601 111.52788880020462 0 0 0 0
9713 9713 1 0 219.7797298301757 110.80823967133662 0 0 0 0
9717 9717 1 0 222.36227488706845 110.77061654864644 0 0 0 0
9679 9679 1 0 195.64888677745847 112.94634791275314 0 0 0 0
9680 9680 1 0 196.92561089494149 113.62395918293464 0 0 0 0
9683 9683 1 0 198.20790328524618 112.89505800440031 0 0 0 0
9687 9687 1 0 200.76636837320632 112.8947286843712 0 0 0 0
9684 9684 1 0 199.49056446756657 113.63921607062628 0 0 0 0
9691 9691 1 0 203.25244296471936 112.9562545101649 0 0 0 0
9688 9688 1 0 201.99680430013797 113.62210304099015 0 0 0 0
9695 9695 1 0 205.7897191313864 112.95408874167026 0 0 0 0
9692 9692 1 0 204.54856592569098 113.68557799827103 0 0 0 0
9696 9696 1 0 207.04644412030672 113.69101456280966 0 0 0 0
9699 9699 1 0 208.32342772117892 112.96349664039374 0 0 0 0
9700 9700 1 0 209.58622798646041 113.69368379141996 0 0 0 0
9703 9703 1 0 210.85057321810564 112.96081868470274 0 0 0 0
9704 9704 1 0 212.10453468501487 113.66542712904622 0 0 0 0
9707 9707 1 0 213.38104102362098 112.94097096670386 0 0 0 0
9708 9708 1 0 214.66215903166267 113.65571161047846 0 0 0 0
9711 9711 1 0 215.93001634219013 112.92502312137931 0 0 0 0
9715 9715 1 0 218.5071146296939 112.94259126191005 0 0 0 0
9712 9712 1 0 217.21939205736845 113.67723421506125 0 0 0 0
9719 9719 1 0 221.07798859600462 112.96188591765741 0 0 0 0
9716 9716 1 0 219.7968220291903 113.6420255058258 0 0 0 0
9720 9720 1 0 222.35250948368906 113.72043934762772 0 0 0 0
10037 10037 1 0 196.90194922501246 115.1221175022928 0 0 0 0
10038 10038 1 0 195.6325601272016 115.88127581297532 0 0 0 0
10042 10042 1 0 198.16432649980516 115.85831592186034 0 0 0 0
10041 10041 1 0 199.48441291606105 115.09351603254353 0 0 0 0
10046 10046 1 0 200.7370318867861 115.84053353984201 0 0 0 0
10045 10045 1 0 201.98731631641124 115.14441705787169 0 0 0 0
10050 10050 1 0 203.22671791980002 115.85946051395915 0 0 0 0
10049 10049 1 0 204.54049965691007 115.13828394986626 0 0 0 0
10054 10054 1 0 205.80153933738598 115.86156465598073 0 0 0 0
10053 10053 1 0 207.04791806694158 115.13956823475422 0 0 0 0
10057 10057 1 0 209.62950228662015 115.17181046184504 0 0 0 0
10058 10058 1 0 208.36640546969613 115.8611770745179 0 0 0 0
10061 10061 1 0 212.1687710656089 115.12778144038587 0 0 0 0
10062 10062 1 0 210.9077904858952 115.89637122686742 0 0 0 0
10065 10065 1 0 214.69886944531413 115.0882462450864 0 0 0 0
10066 10066 1 0 213.43931236914148 115.84946915799004 0 0 0 0
10070 10070 1 0 215.96006335876297 115.84838418833048 0 0 0 0
10069 10069 1 0 217.22899656581598 115.15943951212627 0 0 0 0
10074 10074 1 0 218.52848907992694 115.86492811823233 0 0 0 0
10073 10073 1 0 219.81675387702188 115.10721849023415 0 0 0 0
10078 10078 1 0 221.0707837709425 115.88653724008331 0 0 0 0
10077 10077 1 0 222.32607394015378 115.15847317292454 0 0 0 0
10039 10039 1 0 195.61821590581172 117.33174304718695 0 0 0 0
10040 10040 1 0 196.89129760632653 118.03605712360655 0 0 0 0
10043 10043 1 0 198.17522593368994 117.3144654528982 0 0 0 0
10047 10047 1 0 200.707202502555 117.34466497729065 0 0 0 0
10044 10044 1 0 199.40614024987855 118.07157261769073 0 0 0 0
10051 10051 1 0 203.22202301941604 117.38683011104143 0 0 0 0
10048 10048 1 0 201.96895153975782 118.12573565846228 0 0 0 0
10055 10055 1 0 205.82095712212606 117.37033942802974 0 0 0 0
10052 10052 1 0 204.48543531614678 118.07594841816803 0 0 0 0
10056 10056 1 0 207.11783241387184 118.0964109745025 0 0 0 0
10059 10059 1 0 208.33406494960644 117.33305147174906 0 0 0 0
10060 10060 1 0 209.62405716547352 118.09212419927427 0 0 0 0
10063 10063 1 0 210.85975996917318 117.34746536151184 0 0 0 0
10064 10064 1 0 212.12457590338602 118.05097540608135 0 0 0 0
10067 10067 1 0 213.38993101099925 117.27509031921332 0 0 0 0
10068 10068 1 0 214.62231212695667 118.02288620712338 0 0 0 0
10071 10071 1 0 215.90577464849832 117.3214594638433 0 0 0 0
10075 10075 1 0 218.5256626403143 117.32806824361244 0 0 0 0
10072 10072 1 0 217.18842727801967 118.0817904152754 0 0 0 0
10079 10079 1 0 221.0689079430009 117.35686732789364 0 0 0 0
10076 10076 1 0 219.72136853683418 118.08099808639503 0 0 0 0
10080 10080 1 0 222.30872937372772 118.10604014161328 0 0 0 0
10397 10397 1 0 196.93059415026192 119.53224005073501 0 0 0 0
10398 10398 1 0 195.6393475500804 120.260454532994 0 0 0 0
10402 10402 1 0 198.18078406813504 120.2571474434307 0 0 0 0
10401 10401 1 0 199.45921972916466 119.50353883588565 0 0 0 0
10406 10406 1 0 200.72489151812903 120.2157401334706 0 0 0 0
10405 10405 1 0 201.99445139356567 119.53703336560078 0 0 0 0
10410 10410 1 0 203.2374676881065 120.23880139183464 0 0 0 0
10409 10409 1 0 204.4767528902558 119.52415256417164 0 0 0 0
10414 10414 1 0 205.77528237673317 120.24790153934458 0 0 0 0
10413 10413 1 0 207.100711189942 119.55179956851642 0 0 0 0
10418 10418 1 0 208.3245738099733 120.2564338842369 0 0 0 0
10417 10417 1 0 209.61664317990744 119.50071187600479 0 0 0 0
10421 10421 1 0 212.14807010567586 119.53368901303102 0 0 0 0
10422 10422 1 0 210.90980153549623 120.24772397932678 0 0 0 0
10425 10425 1 0 214.6376824196559 119.48502524811254 0 0 0 0
10426 10426 1 0 213.3702005020017 120.24831714386018 0 0 0 0
10430 10430 1 0 215.93916567263642 120.26065725303188 0 0 0 0
10429 10429 1 0 217.21681582608403 119.53025785125307 0 0 0 0
10434 10434 1 0 218.5007410572312 120.3155364279148 0 0 0 0
10433 10433 1 0 219.75569948543625 119.59754565001178 0 0 0 0
10438 10438 1 0 221.04775709856528 120.31537416568123 0 0 0 0
10437 10437 1 0 222.2990716264174 119.56523266112573 0 0 0 0
10399 10399 1 0 195.65581491422887 121.76419631624029 0 0 0 0
10400 10400 1 0 196.96060916240543 122.47196107695144 0 0 0 0
10403 10403 1 0 198.1870906001938 121.74785822408867 0 0 0 0
10407 10407 1 0 200.71291137211114 121.72983767487715 0 0 0 0
10404 10404 1 0 199.46104577945283 122.44794035966883 0 0 0 0
10411 10411 1 0 203.25418029089548 121.70746777283006 0 0 0 0
10408 10408 1 0 201.96777874253735 122.45924524915652 0 0 0 0
10415 10415 1 0 205.7958612403698 121.7242166616735 0 0 0 0
10412 10412 1 0 204.55177746830208 122.42065928884777 0 0 0 0
10416 10416 1 0 207.06044687245338 122.42846322643865 0 0 0 0
10419 10419 1 0 208.33532801029668 121.67989613916886 0 0 0 0
10420 10420 1 0 209.61588979952825 122.47213506502733 0 0 0 0
10423 10423 1 0 210.88301700655967 121.77317045792248 0 0 0 0
10424 10424 1 0 212.15898835774948 122.54971905463334 0 0 0 0
10427 10427 1 0 213.42116174980328 121.74241098391934 0 0 0 0
10428 10428 1 0 214.73393823281606 122.49936911172573 0 0 0 0
10431 10431 1 0 215.9733016287937 121.76259207493698 0 0 0 0
10435 10435 1 0 218.48481357309447 121.77532108620616 0 0 0 0
10432 10432 1 0 217.21589279824616 122.47536352538572 0 0 0 0
10439 10439 1 0 221.05152527493482 121.78771394970738 0 0 0 0
10436 10436 1 0 219.75923690482364 122.54054434292743 0 0 0 0
10440 10440 1 0 222.3099902093311 122.49168467081662 0 0 0 0
10757 10757 1 0 196.95880840150215 123.97348490767659 0 0 0 0
10758 10758 1 0 195.63599390758594 124.67642609141976 0 0 0 0
10762 10762 1 0 198.2302374393086 124.63812718324641 0 0 0 0
10761 10761 1 0 199.46318363945784 123.86966897497153 0 0 0 0
10766 10766 1 0 200.78112551833988 124.60464918508015 0 0 0 0
10765 10765 1 0 202.01336334936752 123.87180350080818 0 0 0 0
10770 10770 1 0 203.29062969956937 124.59927942646206 0 0 0 0
10769 10769 1 0 204.5538023928367 123.87001706126185 0 0 0 0
10774 10774 1 0 205.8497924975514 124.60432689807175 0 0 0 0
10773 10773 1 0 207.08760148420555 123.91040520421694 0 0 0 0
10778 10778 1 0 208.38322916510276 124.63791501520413 0 0 0 0
10777 10777 1 0 209.6369735591009 123.90707601670006 0 0 0 0
10781 10781 1 0 212.1941592924992 123.97673394525337 0 0 0 0
10782 10782 1 0 210.94167634531362 124.65592935559539 0 0 0 0
10785 10785 1 0 214.72737905737108 123.98606347643913 0 0 0 0
10786 10786 1 0 213.45680642471893 124.7106069943973 0 0 0 0
10790 10790 1 0 215.97907210700515 124.6577729374917 0 0 0 0
10789 10789 1 0 217.23348617678408 123.95183779902189 0 0 0 0
10794 10794 1 0 218.50877076832205 124.68047340085963 0 0 0 0
10793 10793 1 0 219.7571841405549 123.9667878851801 0 0 0 0
10798 10798 1 0 221.0245106095328 124.70492509577235 0 0 0 0
10797 10797 1 0 222.2572700941604 124.01940373573198 0 0 0 0
10759 10759 1 0 195.64307206533863 126.09946148757172 0 0 0 0
10760 10760 1 0 196.89656320560584 126.81395064803118 0 0 0 0
10763 10763 1 0 198.19583197898595 126.0824034121598 0 0 0 0
10767 10767 1 0 200.73387005074034 126.049814115873 0 0 0 0
10764 10764 1 0 199.47626730173397 126.79315401971226 0 0 0 0
10771 10771 1 0 203.25407783397173 126.06207693117813 0 0 0 0
10768 10768 1 0 201.99920325582866 126.83086006420842 0 0 0 0
10775 10775 1 0 205.82089290258563 126.08472668569743 0 0 0 0
10772 10772 1 0 204.55615176887494 126.78123280532813 0 0 0 0
10776 10776 1 0 207.09950300901647 126.80913142713882 0 0 0 0
10779 10779 1 0 208.3351341431184 126.10267086762707 0 0 0 0
10780 10780 1 0 209.63949534630916 126.8825299574421 0 0 0 0
10783 10783 1 0 210.94131401190702 126.16140997048873 0 0 0 0
10784 10784 1 0 212.1762656488945 126.87785707891845 0 0 0 0
10787 10787 1 0 213.44780921192 126.11793977306598 0 0 0 0
10788 10788 1 0 214.7178454876351 126.82961926068239 0 0 0 0
10791 10791 1 0 215.9666660485342 126.10481092814766 0 0 0 0
10795 10795 1 0 218.50344488889885 126.11961474448012 0 0 0 0
10792 10792 1 0 217.25312617971542 126.82633355322355 0 0 0 0
10799 10799 1 0 221.0509221206762 126.17587724133887 0 0 0 0
10796 10796 1 0 219.8090523252033 126.88325273375943 0 0 0 0
10800 10800 1 0 222.27380773969668 126.93462644494838 0 0 0 0
11117 11117 1 0 196.91435746465277 128.23678842781092 0 0 0 0
11118 11118 1 0 195.67575580280533 128.99845349501572 0 0 0 0
11122 11122 1 0 198.1946259002329 128.99355858010975 0 0 0 0
11121 11121 1 0 199.52134075413323 128.2763104375877 0 0 0 0
11126 11126 1 0 200.7855348835709 129.0052130265044 0 0 0 0
11125 11125 1 0 201.98959915251902 128.30916219468313 0 0 0 0
11130 11130 1 0 203.25297890929323 129.04456115175518 0 0 0 0
11129 11129 1 0 204.54451785598667 128.2905071242045 0 0 0 0
11134 11134 1 0 205.808576085433 129.02404616924713 0 0 0 0
11133 11133 1 0 207.1013384111178 128.3194756990313 0 0 0 0
11137 11137 1 0 209.65320143707146 128.32091114835862 0 0 0 0
11138 11138 1 0 208.3754862268176 129.02467187224332 0 0 0 0
11141 11141 1 0 212.1333211872843 128.30113777060308 0 0 0 0
11142 11142 1 0 210.88199741608423 129.03444666376882 0 0 0 0
11145 11145 1 0 214.72434480318577 128.30222659300205 0 0 0 0
11146 11146 1 0 213.3989750876982 129.06665575522408 0 0 0 0
11150 11150 1 0 215.9921019285597 129.0311412154633 0 0 0 0
11149 11149 1 0 217.28473498722542 128.29794621828108 0 0 0 0
11154 11154 1 0 218.50118810798233 129.0703105228432 0 0 0 0
11153 11153 1 0 219.76849453928048 128.3473905306857 0 0 0 0
11158 11158 1 0 221.0666214422086 129.0638027938271 0 0 0 0
11157 11157 1 0 222.28418777029924 128.3277459780001 0 0 0 0
11119 11119 1 0 195.67825767610617 130.51360354100183 0 0 0 0
11120 11120 1 0 196.94001376179148 131.23920428994543 0 0 0 0
11123 11123 1 0 198.21949281062234 130.49165876723643 0 0 0 0
11127 11127 1 0 200.7599577655422 130.5136275913594 0 0 0 0
11124 11124 1 0 199.50003676273548 131.19954020524673 0 0 0 0
11131 11131 1 0 203.26463843900615 130.54367801925267 0 0 0 0
11128 11128 1 0 202.024366524909 131.2443673880207 0 0 0 0
11135 11135 1 0 205.77006097155896 130.45802721395717 0 0 0 0
11132 11132 1 0 204.56941005248274 131.2063068836182 0 0 0 0
11136 11136 1 0 207.0722338711971 131.20444394853914 0 0 0 0
11139 11139 1 0 208.32683789812984 130.4689347354004 0 0 0 0
11140 11140 1 0 209.65503774436036 131.20781476656114 0 0 0 0
11143 11143 1 0 210.88986285028642 130.50567418596003 0 0 0 0
11144 11144 1 0 212.15514095086974 131.22688873248575 0 0 0 0
11147 11147 1 0 213.41438461094884 130.50488524318777 0 0 0 0
11148 11148 1 0 214.71395926116207 131.24979008430589 0 0 0 0
11151 11151 1 0 215.98973875919881 130.5473625198246 0 0 0 0
11155 11155 1 0 218.4911107001223 130.53244816826444 0 0 0 0
11152 11152 1 0 217.23581025666863 131.29803633503528 0 0 0 0
11159 11159 1 0 221.05403646360304 130.5173762638193 0 0 0 0
11156 11156 1 0 219.77955701753064 131.25390557164852 0 0 0 0
11160 11160 1 0 222.34054453553534 131.23971083788106 0 0 0 0
11477 11477 1 0 196.96607769196225 132.71362639581034 0 0 0 0
11478 11478 1 0 195.66999134445967 133.43277782206687 0 0 0 0
11482 11482 1 0 198.2544435623106 133.43623876510827 0 0 0 0
11481 11481 1 0 199.49256877240458 132.68990894223452 0 0 0 0
11486 11486 1 0 200.79501869214585 133.41007513376155 0 0 0 0
11485 11485 1 0 202.02390867320304 132.66712222242384 0 0 0 0
11490 11490 1 0 203.279823281924 133.42980751817637 0 0 0 0
11489 11489 1 0 204.59455729836952 132.67012848804657 0 0 0 0
11494 11494 1 0 205.87286582292853 133.37458448477548 0 0 0 0
11493 11493 1 0 207.11321516491154 132.59812704130377 0 0 0 0
11498 11498 1 0 208.37056168500322 133.36957778363694 0 0 0 0
11497 11497 1 0 209.63524046381963 132.6616088006013 0 0 0 0
11501 11501 1 0 212.15119607112877 132.68794137912425 0 0 0 0
11502 11502 1 0 210.93115262453688 133.42018181821922 0 0 0 0
11505 11505 1 0 214.68572807292776 132.72573523656575 0 0 0 0
11506 11506 1 0 213.38834409874096 133.43890532053965 0 0 0 0
11510 11510 1 0 215.967269936221 133.43123530932235 0 0 0 0
11509 11509 1 0 217.25576951541206 132.7397754193999 0 0 0 0
11514 11514 1 0 218.4685149802886 133.45496599644895 0 0 0 0
11513 11513 1 0 219.77151774178367 132.75853286322487 0 0 0 0
11518 11518 1 0 221.06178087325725 133.51501116565598 0 0 0 0
11517 11517 1 0 222.32228723497076 132.73862554510345 0 0 0 0
11479 11479 1 0 195.71424251262556 134.88869522070615 0 0 0 0
11480 11480 1 0 196.958171052772 135.60932180886556 0 0 0 0
11483 11483 1 0 198.2393983012136 134.91144000587514 0 0 0 0
11487 11487 1 0 200.75847990496345 134.89025510308534 0 0 0 0
11484 11484 1 0 199.51963468951413 135.6254176231686 0 0 0 0
11491 11491 1 0 203.29267959629686 134.8764149053198 0 0 0 0
11488 11488 1 0 202.05258280081085 135.62466800382344 0 0 0 0
11495 11495 1 0 205.82695564234945 134.8689381930572 0 0 0 0
11492 11492 1 0 204.55882455760218 135.61916612555584 0 0 0 0
11496 11496 1 0 207.1359260467966 135.6146580748752 0 0 0 0
11499 11499 1 0 208.37707807438932 134.84943087053867 0 0 0 0
11500 11500 1 0 209.67635904563417 135.57846658433917 0 0 0 0
11503 11503 1 0 210.91778317927765 134.87331790904332 0 0 0 0
11504 11504 1 0 212.19950801935977 135.6423994413767 0 0 0 0
11507 11507 1 0 213.42415856083215 134.89392870873718 0 0 0 0
11508 11508 1 0 214.67757677827223 135.65487904739086 0 0 0 0
11511 11511 1 0 215.94079583786151 134.90014047502163 0 0 0 0
11515 11515 1 0 218.48186497612716 134.9376317305849 0 0 0 0
11512 11512 1 0 217.22022959655442 135.65958210592058 0 0 0 0
11519 11519 1 0 221.02296498690305 134.9570406188161 0 0 0 0
11516 11516 1 0 219.7333354750217 135.64351721344508 0 0 0 0
11520 11520 1 0 222.29988941880424 135.67656409527993 0 0 0 0
11838 11838 1 0 195.67847454327057 137.82507384465308 0 0 0 0
11837 11837 1 0 196.96364064420123 137.07511269648126 0 0 0 0
11842 11842 1 0 198.22754687188961 137.8330285297322 0 0 0 0
11846 11846 1 0 200.76355317637808 137.81518716214939 0 0 0 0
11841 11841 1 0 199.50069784722484 137.09442522183826 0 0 0 0
11850 11850 1 0 203.28522582628892 137.84179353970939 0 0 0 0
11845 11845 1 0 202.0241055730093 137.14373227324472 0 0 0 0
11854 11854 1 0 205.88615528936543 137.7807807724825 0 0 0 0
11849 11849 1 0 204.6050037358392 137.06692217928972 0 0 0 0
11853 11853 1 0 207.15016299592077 137.0394515954384 0 0 0 0
11858 11858 1 0 208.39755171895814 137.79088905669974 0 0 0 0
11857 11857 1 0 209.65032379082214 137.0511529800691 0 0 0 0
11862 11862 1 0 210.94466557110775 137.8112581618921 0 0 0 0
11861 11861 1 0 212.1948644629611 137.08317263404402 0 0 0 0
11866 11866 1 0 213.45390796596632 137.85170176699935 0 0 0 0
11865 11865 1 0 214.70285627335795 137.08300337945911 0 0 0 0
11870 11870 1 0 215.96820482815127 137.83272320751888 0 0 0 0
11874 11874 1 0 218.49294441827448 137.88289282367032 0 0 0 0
11869 11869 1 0 217.18889157728825 137.11851491293336 0 0 0 0
11873 11873 1 0 219.69785150150693 137.16997947476474 0 0 0 0
9689 9689 1 0 204.5831810300731 110.7833010709846 0 0 0 0
11840 11840 1 0 196.95924434503473 140.0502862688016 0 0 0 0
14040 14040 1 0 222.27434779983815 166.42642029491083 0 0 0 0
14039 14039 1 0 221.05022086583017 165.7248701786068 0 0 0 0
11844 11844 1 0 199.4748342437586 140.02634636808375 0 0 0 0
14036 14036 1 0 219.82200992725132 166.43787799948527 0 0 0 0
11848 11848 1 0 201.98347983198312 140.02889008166275 0 0 0 0
14035 14035 1 0 218.51096320824615 165.65727758208462 0 0 0 0
11852 11852 1 0 204.57018821632147 140.00904834677684 0 0 0 0
14032 14032 1 0 217.2507124350513 166.39697015765935 0 0 0 0
11856 11856 1 0 207.10912512325262 139.99811343647994 0 0 0 0
11860 11860 1 0 209.68810772840743 140.0096708112754 0 0 0 0
14031 14031 1 0 215.99753673290587 165.64983748890248 0 0 0 0
